,aX,aY,aZ,gX,gY,gZ
64,0.4619140625,-2.017822265625,-1.04052734375,335.2884826660156,-298.8177490234375,-609.1408081054688
65,0.626953125,-2.3193359375,-1.079345703125,229.8197479248047,-308.8275146484375,-656.2599487304688
66,0.853515625,-2.721435546875,-1.236572265625,120.26163482666016,-320.8514404296875,-700.0831909179688
67,1.155029296875,-3.3095703125,-1.496826171875,5.820719242095947,-330.3118896484375,-750.4982299804688
68,1.26513671875,-3.58740234375,-1.63330078125,-55.09236526489258,-341.4813232421875,-763.4987182617188
69,1.425048828125,-3.8857421875,-1.798828125,-116.49373626708984,-360.3411865234375,-744.2726440429688
70,1.61865234375,-4.390869140625,-2.1103515625,-247.9634552001953,-420.7659912109375,-664.0724487304688
71,1.97705078125,-5.381591796875,-2.74755859375,-383.4615173339844,-480.9466552734375,-592.4171752929688
72,2.240234375,-6.1669921875,-3.29833984375,-510.0484313964844,-537.0379638671875,-540.1710815429688
73,2.32861328125,-6.62646484375,-3.625244140625,-566.4448852539062,-579.1522216796875,-496.1647644042969
74,2.409912109375,-7.534423828125,-4.021484375,-522.3164672851562,-640.6146240234375,-372.1413269042969
75,2.314697265625,-7.562255859375,-4.043701171875,-482.8267517089844,-710.4998779296875,-212.5343780517578
76,2.219970703125,-7.446044921875,-4.0732421875,-474.2818298339844,-781.2396240234375,-73.86251068115234
77,2.158935546875,-7.4072265625,-4.081787109375,-454.2622985839844,-836.3543701171875,19.76542091369629
78,2.1650390625,-7.4091796875,-4.015869140625,-364.8457946777344,-847.5238037109375,71.34012603759766
79,2.139892578125,-7.24365234375,-3.837158203125,-213.0513458251953,-845.6317138671875,151.4182586669922
80,1.986572265625,-6.50390625,-3.4638671875,-15.297444343566895,-843.4954833984375,274.3430480957031
81,1.8154296875,-5.815185546875,-3.1767578125,85.47159576416016,-835.5609130859375,323.5373840332031
82,1.677490234375,-5.187255859375,-2.890625,168.2963104248047,-810.4144287109375,310.5979309082031
83,1.553955078125,-4.600830078125,-2.662109375,294.9442443847656,-747.8533935546875,245.1072235107422
84,1.450439453125,-4.23388671875,-2.541015625,409.3241271972656,-689.2596435546875,188.7717742919922
85,1.3525390625,-3.803466796875,-2.4111328125,514.1215209960938,-630.4827880859375,144.2161102294922
86,1.151611328125,-3.18212890625,-2.16748046875,602.0121459960938,-561.8792724609375,91.48172760009766
87,1.00244140625,-2.808349609375,-1.96923828125,622.4589233398438,-513.6004638671875,41.55497360229492
88,0.8603515625,-2.444580078125,-1.72900390625,614.4022827148438,-461.9036865234375,-25.52266502380371
89,0.68603515625,-2.019775390625,-1.432861328125,583.2743530273438,-392.5067138671875,-128.7941436767578
90,0.5869140625,-1.9306640625,-1.274658203125,561.2406616210938,-340.4437255859375,-203.3791046142578
91,0.510498046875,-1.845703125,-1.17236328125,542.9911499023438,-290.2117919921875,-276.9875183105469
92,0.44580078125,-1.791259765625,-1.09765625,522.6664428710938,-246.8157958984375,-336.4967956542969
93,0.40625,-1.818115234375,-1.02197265625,489.4022521972656,-207.6922607421875,-392.4049987792969
94,0.4208984375,-1.943115234375,-1.01953125,455.5887756347656,-190.1751708984375,-424.3263854980469
95,0.4013671875,-1.96728515625,-0.98876953125,419.3338928222656,-179.0667724609375,-456.3698425292969
96,0.45849609375,-2.13330078125,-0.98779296875,362.1439514160156,-168.3856201171875,-509.5924987792969
97,0.5498046875,-2.470703125,-1.06982421875,310.9964904785156,-162.2210693359375,-563.7916870117188
98,0.71142578125,-2.8408203125,-1.177490234375,246.9706268310547,-155.3851318359375,-626.6578979492188
99,0.88427734375,-3.3115234375,-1.32861328125,158.7137908935547,-151.2347412109375,-700.0221557617188
100,1.09033203125,-3.758056640625,-1.498779296875,94.38272857666016,-152.6995849609375,-729.9904174804688
101,1.332275390625,-4.34326171875,-1.7509765625,27.42716407775879,-166.2493896484375,-733.2252807617188
102,1.59033203125,-5.034912109375,-2.08740234375,-74.86775970458984,-199.2083740234375,-718.9430541992188
103,1.72412109375,-5.3486328125,-2.282470703125,-156.0445098876953,-228.5662841796875,-709.4215698242188
104,1.900146484375,-5.883056640625,-2.596435546875,-237.7705841064453,-267.6287841796875,-704.0504760742188
105,2.20361328125,-6.728515625,-3.106201171875,-343.9107360839844,-338.4295654296875,-682.8712768554688
106,2.281982421875,-6.89501953125,-3.328857421875,-414.2232360839844,-409.2303466796875,-644.1749877929688
107,2.29736328125,-6.99072265625,-3.540771484375,-459.9385681152344,-490.0408935546875,-577.7687377929688
108,2.290283203125,-7.153564453125,-3.735595703125,-480.3243103027344,-605.5804443359375,-455.6984558105469
109,2.243896484375,-7.147705078125,-3.9130859375,-486.6109313964844,-693.1048583984375,-356.7604675292969
110,2.12548828125,-6.842041015625,-3.905029296875,-484.7188415527344,-775.5633544921875,-253.8551788330078
111,2.000732421875,-6.530029296875,-3.8291015625,-453.7740173339844,-843.9227294921875,-143.6256866455078
112,1.88720703125,-6.253662109375,-3.67529296875,-346.9014587402344,-901.8450927734375,10.366007804870605
113,1.799072265625,-5.874755859375,-3.43212890625,-229.7749786376953,-921.7425537109375,112.11161041259766
114,1.734619140625,-5.544677734375,-3.2236328125,-101.78426361083984,-918.9349365234375,183.7058563232422
115,1.66455078125,-5.0390625,-2.978271484375,73.20352935791016,-889.3939208984375,235.7688446044922
116,1.62744140625,-4.68701171875,-2.817138671875,186.3016815185547,-856.1297607421875,255.6663055419922
117,1.50341796875,-4.12158203125,-2.57666015625,288.5355529785156,-808.6444091796875,250.8445281982422
118,1.28173828125,-3.348388671875,-2.21923828125,397.1170959472656,-731.9232177734375,198.2322235107422
119,1.136474609375,-2.90576171875,-2.001708984375,463.5843811035156,-665.5169677734375,130.9714813232422
120,0.953369140625,-2.46142578125,-1.79443359375,515.2201538085938,-599.2938232421875,55.16581344604492
121,0.7548828125,-2.035888671875,-1.570556640625,563.6820678710938,-515.4315185546875,-41.45283889770508
122,0.668701171875,-1.906982421875,-1.4755859375,585.7767944335938,-459.2181396484375,-102.91524505615234
123,0.607421875,-1.900390625,-1.4228515625,599.6317749023438,-407.7044677734375,-158.5182647705078
124,0.52392578125,-1.816162109375,-1.305908203125,593.6503295898438,-346.6693115234375,-235.7887725830078
125,0.451171875,-1.8095703125,-1.2255859375,567.1000366210938,-308.0950927734375,-292.0632019042969
126,0.4296875,-1.823974609375,-1.137451171875,522.6054077148438,-279.8358154296875,-349.7414245605469
127,0.442626953125,-2.017578125,-1.1083984375,453.5746154785156,-250.9051513671875,-424.8146667480469
128,0.50732421875,-2.277587890625,-1.149658203125,411.6434631347656,-229.2987060546875,-486.5822448730469
129,0.597900390625,-2.64306640625,-1.233154296875,377.6468811035156,-206.5936279296875,-554.5753784179688
130,0.70361328125,-3.0263671875,-1.31494140625,328.5746154785156,-178.8836669921875,-643.1984252929688
131,0.877197265625,-3.446044921875,-1.435791015625,268.3939514160156,-169.3621826171875,-686.5944213867188
132,1.041748046875,-3.7939453125,-1.537353515625,185.9354705810547,-173.8787841796875,-703.2570190429688
133,1.250244140625,-4.209716796875,-1.702392578125,88.46231842041016,-188.5882568359375,-706.3087768554688
134,1.54736328125,-4.993408203125,-2.050048828125,-37.94148635864258,-207.5701904296875,-727.5490112304688
135,1.8466796875,-5.763427734375,-2.416015625,-121.37654876708984,-218.9227294921875,-755.4420776367188
136,2.05322265625,-6.250732421875,-2.695068359375,-192.5435333251953,-239.0643310546875,-769.9074096679688
137,2.07275390625,-6.31005859375,-2.85107421875,-270.2413024902344,-298.9398193359375,-715.0368041992188
138,2.168701171875,-6.693603515625,-3.122314453125,-329.8116149902344,-371.1444091796875,-635.5690307617188
139,2.224365234375,-6.912353515625,-3.37060546875,-400.4903259277344,-445.8514404296875,-568.8576049804688
140,2.239501953125,-6.920654296875,-3.591796875,-474.0987243652344,-542.4090576171875,-520.9450073242188
141,2.24169921875,-6.96337890625,-3.733154296875,-491.5547790527344,-619.8626708984375,-453.1349792480469
142,2.147705078125,-6.915283203125,-3.842041015625,-478.5542907714844,-710.2557373046875,-330.5153503417969
143,1.985107421875,-6.617431640625,-3.790771484375,-429.7261657714844,-820.2410888671875,-141.7946319580078
144,1.839111328125,-6.106689453125,-3.592041015625,-379.8604431152344,-876.0882568359375,-36.75313186645508
145,1.709228515625,-5.568359375,-3.3505859375,-308.5103454589844,-906.2396240234375,41.24979782104492
146,1.6337890625,-5.175048828125,-3.096923828125,-165.8711700439453,-913.5028076171875,135.4270477294922
147,1.633056640625,-4.99072265625,-2.943359375,-28.48103904724121,-898.4881591796875,209.1575164794922
148,1.646484375,-4.748046875,-2.8134765625,115.19571685791016,-866.8719482421875,264.0281066894531
149,1.53173828125,-4.219482421875,-2.573974609375,270.6522521972656,-800.4046630859375,276.8454895019531
150,1.33984375,-3.419189453125,-2.190673828125,343.6502990722656,-742.1771240234375,245.5344696044922
151,1.216796875,-3.017822265625,-1.97216796875,394.4315490722656,-682.0574951171875,198.9646453857422
152,1.10791015625,-2.81005859375,-1.83740234375,439.2923889160156,-616.1395263671875,143.0564422607422
153,1.035888671875,-2.68359375,-1.74365234375,512.1683959960938,-522.9388427734375,69.32596588134766
154,0.91943359375,-2.447021484375,-1.666015625,565.1469116210938,-452.6263427734375,12.685343742370605
155,0.81005859375,-2.25537109375,-1.556396484375,602.9276733398438,-388.8446044921875,-39.07246780395508
156,0.668212890625,-2.052490234375,-1.41015625,608.2987670898438,-320.4852294921875,-103.58663177490234
157,0.6376953125,-2.161376953125,-1.364501953125,581.2601928710938,-282.5823974609375,-153.9406280517578
158,0.6103515625,-2.311767578125,-1.339111328125,542.4418334960938,-249.5013427734375,-209.0553741455078
159,0.588134765625,-2.41455078125,-1.31591796875,509.3607482910156,-207.2650146484375,-287.6686706542969
160,0.615234375,-2.65625,-1.37109375,504.6610412597656,-175.0384521484375,-349.4972839355469
161,0.6650390625,-3.0732421875,-1.51806640625,507.4076232910156,-139.3328857421875,-418.2228698730469
162,0.731689453125,-3.44775390625,-1.624267578125,496.1161193847656,-98.6224365234375,-501.2306823730469
163,0.7275390625,-3.41552734375,-1.558349609375,458.4574279785156,-81.4715576171875,-541.2697143554688
164,0.816162109375,-3.649658203125,-1.56005859375,392.2342834472656,-79.5184326171875,-563.6696166992188
165,1.18310546875,-4.8095703125,-1.919189453125,278.8919982910156,-80.6170654296875,-615.6105346679688
166,1.55517578125,-6.074951171875,-2.405517578125,202.7811737060547,-66.6400146484375,-701.0597534179688
167,1.823486328125,-6.8916015625,-2.739501953125,164.3290252685547,-44.4232177734375,-786.6310424804688
168,1.896240234375,-7.01953125,-2.793212890625,142.8446502685547,-45.0946044921875,-799.5094604492188
169,1.81298828125,-6.7255859375,-2.666259765625,84.73917388916016,-90.8709716796875,-746.1036987304688
170,1.954345703125,-6.992431640625,-2.8369140625,-25.18514060974121,-155.9344482421875,-709.1774291992188
171,2.08984375,-7.15234375,-3.0009765625,-157.6924591064453,-224.7821044921875,-761.6066284179688
172,2.1513671875,-7.0947265625,-3.110107421875,-191.2617950439453,-272.8778076171875,-790.1710815429688
173,2.014404296875,-6.5537109375,-2.97265625,-202.0650177001953,-344.8992919921875,-737.8639526367188
174,1.864501953125,-5.916748046875,-2.851318359375,-249.1231231689453,-443.1658935546875,-635.9962768554688
175,1.72705078125,-5.27392578125,-2.882080078125,-369.6065368652344,-585.8660888671875,-518.1984252929688
176,1.716552734375,-5.0009765625,-2.981201171875,-442.6045837402344,-676.3812255859375,-456.0036315917969
177,1.67529296875,-4.8330078125,-3.02978515625,-457.0699157714844,-747.7313232421875,-388.9870300292969
178,1.605224609375,-4.703857421875,-3.000244140625,-387.0625915527344,-819.0203857421875,-248.9113311767578
179,1.53662109375,-4.62548828125,-2.93310546875,-307.3506774902344,-860.8905029296875,-112.68087005615234
180,1.490478515625,-4.518798828125,-2.8203125,-228.0659942626953,-887.8680419921875,22.02372169494629
181,1.455810546875,-4.30712890625,-2.678955078125,-139.5039825439453,-894.5208740234375,154.2869110107422
182,1.404052734375,-4.039794921875,-2.48193359375,-67.66561126708984,-870.5950927734375,206.6550750732422
183,1.333251953125,-3.699462890625,-2.24853515625,17.90567970275879,-827.9315185546875,226.9187469482422
184,1.2421875,-3.326904296875,-2.0078125,159.8124237060547,-751.5155029296875,228.2004852294922
185,1.19287109375,-3.10498046875,-1.905517578125,274.0091857910156,-687.9779052734375,219.1062469482422
186,1.12548828125,-2.9482421875,-1.84912109375,379.8441467285156,-626.0882568359375,198.2932586669922
187,1.03173828125,-2.715087890625,-1.794677734375,487.2660217285156,-553.8836669921875,159.3528289794922
188,0.9833984375,-2.68701171875,-1.814453125,532.9813842773438,-512.5628662109375,121.75516510009766
189,0.936767578125,-2.71728515625,-1.823486328125,564.7196655273438,-476.6741943359375,77.99295806884766
190,0.888916015625,-2.690185546875,-1.802490234375,598.3500366210938,-429.0057373046875,4.8728437423706055
191,0.851318359375,-2.904541015625,-1.87158203125,621.5433959960938,-387.8070068359375,-72.70284271240234
192,0.89794921875,-3.3935546875,-2.0546875,643.3329467773438,-340.4437255859375,-172.4342803955078
193,0.9462890625,-3.915771484375,-2.23095703125,658.6527709960938,-290.7611083984375,-273.3254089355469
194,0.906005859375,-3.8974609375,-2.1845703125,659.8734741210938,-239.4305419921875,-359.0798034667969
195,0.91455078125,-4.129638671875,-2.19189453125,633.5673217773438,-218.3123779296875,-394.1139831542969
196,1.109375,-4.95751953125,-2.3984375,581.4432983398438,-200.0628662109375,-456.0036315917969
197,1.302734375,-5.8232421875,-2.59326171875,484.0311584472656,-163.3807373046875,-602.3048706054688
198,1.51806640625,-6.555419921875,-2.806640625,423.3622131347656,-140.3094482421875,-708.6281127929688
199,1.75341796875,-7.367431640625,-3.0927734375,380.5765686035156,-125.2947998046875,-772.4708862304688
200,1.79541015625,-7.1953125,-2.9296875,300.6205139160156,-136.7694091796875,-810.1295776367188
201,1.911376953125,-7.25927734375,-2.930908203125,175.7425994873047,-172.7191162109375,-822.3366088867188
202,2.1181640625,-7.42578125,-3.064453125,27.30509376525879,-226.9793701171875,-839.3043823242188
203,2.267822265625,-7.45947265625,-3.221435546875,-99.64803314208984,-296.9866943359375,-849.1310424804688
204,2.18798828125,-6.91943359375,-3.1025390625,-151.8330841064453,-352.5897216796875,-829.7828979492188
205,2.0791015625,-6.1962890625,-2.977783203125,-233.2539825439453,-429.1278076171875,-775.8278198242188
206,2.005859375,-5.64453125,-3.06103515625,-385.5977478027344,-564.6868896484375,-647.8981323242188
207,1.945556640625,-5.375732421875,-3.15087890625,-455.6050720214844,-660.7562255859375,-536.3869018554688
208,1.809326171875,-5.05517578125,-3.10791015625,-450.4781188964844,-725.3314208984375,-440.0734558105469
209,1.654296875,-4.6044921875,-2.898193359375,-380.0435485839844,-778.9813232421875,-320.0173034667969
210,1.4951171875,-4.275146484375,-2.746826171875,-329.6895446777344,-816.7010498046875,-204.4777374267578
211,1.414794921875,-4.126953125,-2.6787109375,-288.9790954589844,-854.6038818359375,-65.37862396240234
212,1.34326171875,-3.955078125,-2.557861328125,-240.9444122314453,-875.9051513671875,62.06278610229492
213,1.29833984375,-3.74755859375,-2.375,-148.7813262939453,-866.5057373046875,169.6067352294922
214,1.262939453125,-3.662109375,-2.242919921875,-53.50545120239258,-827.6263427734375,198.7815399169922
215,1.25390625,-3.554931640625,-2.117919921875,57.33439254760742,-776.1126708984375,203.1760711669922
216,1.254638671875,-3.48486328125,-2.050537109375,209.1898651123047,-704.7625732421875,201.1619110107422
217,1.189453125,-3.25146484375,-1.96435546875,309.4706115722656,-661.4886474609375,211.2937469482422
218,1.13916015625,-3.06787109375,-1.92822265625,385.7035217285156,-627.6141357421875,221.4255828857422
219,1.135009765625,-3.078125,-1.970703125,468.1009826660156,-583.3026123046875,200.4905242919922
220,1.0791015625,-2.94921875,-1.943359375,525.5961303710938,-542.1038818359375,149.7092742919922
221,0.99267578125,-2.875,-1.91845703125,574.1801147460938,-492.7264404296875,73.53739166259766
222,0.919189453125,-2.989013671875,-1.97119140625,626.9755249023438,-422.4749755859375,-50.60811233520508
223,0.95703125,-3.4658203125,-2.12451171875,649.4974975585938,-372.3651123046875,-141.6115264892578
224,1.038818359375,-3.992431640625,-2.331298828125,670.2494506835938,-327.6263427734375,-215.7082061767578
225,1.084716796875,-4.376953125,-2.46240234375,684.2875366210938,-278.7982177734375,-283.2131042480469
226,1.076904296875,-4.66943359375,-2.53173828125,676.1698608398438,-246.8768310546875,-342.7223815917969
227,1.1845703125,-5.361083984375,-2.67822265625,637.1073608398438,-215.1385498046875,-435.1906433105469
228,1.396240234375,-6.34130859375,-2.911376953125,555.3202514648438,-170.0946044921875,-598.8258666992188
229,1.55712890625,-6.83837890625,-3.022216796875,501.4261779785156,-144.6429443359375,-697.0314331054688
230,1.55322265625,-6.792236328125,-2.9208984375,453.0252990722656,-135.2435302734375,-742.1974487304688
231,1.596435546875,-6.693115234375,-2.80029296875,340.4154357910156,-158.8031005859375,-759.3483276367188
232,1.7529296875,-6.776123046875,-2.76708984375,213.4012908935547,-197.3162841796875,-771.2501831054688
233,1.9091796875,-6.953369140625,-2.85888671875,102.43936920166016,-238.0877685546875,-789.7438354492188
234,1.956787109375,-6.836669921875,-2.877197265625,34.14103317260742,-274.1595458984375,-802.3170776367188
235,1.895263671875,-6.193359375,-2.728271484375,-46.18123245239258,-335.4388427734375,-779.3678588867188
236,1.82177734375,-5.602783203125,-2.598388671875,-146.5230255126953,-409.5965576171875,-724.3751831054688
237,1.755615234375,-5.154296875,-2.619873046875,-256.9356384277344,-495.9613037109375,-647.2877807617188
238,1.620849609375,-4.5576171875,-2.584716796875,-341.5303649902344,-595.1434326171875,-545.0538940429688
239,1.501220703125,-4.1259765625,-2.494384765625,-355.0801696777344,-654.2254638671875,-472.3610534667969
240,1.3837890625,-3.780517578125,-2.413330078125,-350.9297790527344,-707.9364013671875,-383.4328308105469
241,1.249267578125,-3.448486328125,-2.327392578125,-334.3892517089844,-774.2205810546875,-231.8214874267578
242,1.186767578125,-3.31689453125,-2.27978515625,-308.3272399902344,-810.2313232421875,-115.97676849365234
243,1.164306640625,-3.343017578125,-2.2431640625,-261.3912048339844,-828.4808349609375,-12.461140632629395
244,1.19189453125,-3.391357421875,-2.154296875,-167.9463653564453,-820.1190185546875,91.72586822509766
245,1.1689453125,-3.33740234375,-2.0380859375,-83.41268157958984,-796.9866943359375,142.0798797607422
246,1.160400390625,-3.225830078125,-1.942138671875,7.346598148345947,-760.3656005859375,175.7712860107422
247,1.099365234375,-3.034423828125,-1.805419921875,122.33683013916016,-707.8753662109375,206.7161102294922
248,1.09912109375,-2.92919921875,-1.73583984375,201.9877166748047,-669.7283935546875,224.2942352294922
249,1.0810546875,-2.872314453125,-1.69970703125,276.8168029785156,-632.6800537109375,232.9612274169922
