,aX,aY,aZ,gX,gY,gZ
23,1.1220703125,-2.75244140625,-1.6357421875,-356.4229431152344,-531.4837646484375,-330.3932800292969
24,1.237548828125,-3.25732421875,-1.90087890625,-396.0957946777344,-553.0291748046875,-271.5553894042969
25,1.39013671875,-3.952392578125,-2.219970703125,-417.6412048339844,-570.8514404296875,-224.9245147705078
26,1.562255859375,-4.76318359375,-2.58056640625,-423.7447204589844,-598.1951904296875,-144.0529327392578
27,1.664306640625,-5.48828125,-2.874267578125,-403.7862243652344,-640.4925537109375,-1.9630939960479736
28,1.755126953125,-6.05517578125,-3.0966796875,-374.0621032714844,-666.1273193359375,89.16239166259766
29,2.01171875,-7.13916015625,-3.556396484375,-357.7046813964844,-692.0672607421875,161.6111297607422
30,2.115966796875,-7.529052734375,-3.729736328125,-346.4131774902344,-728.5662841796875,261.5867004394531
31,2.11474609375,-7.5732421875,-3.7080078125,-280.1289978027344,-734.3035888671875,322.1946105957031
32,2.2431640625,-7.86279296875,-3.77978515625,-149.4527130126953,-715.9930419921875,359.6091613769531
33,2.345703125,-7.937255859375,-3.863525390625,34.26310348510742,-687.8558349609375,387.9294738769531
34,2.322509765625,-7.8681640625,-3.780517578125,102.86661529541016,-693.1658935546875,413.9304504394531
35,2.210205078125,-7.268310546875,-3.538818359375,141.8680877685547,-701.5887451171875,433.0954895019531
36,2.092041015625,-6.689697265625,-3.34814453125,220.4203338623047,-685.2923583984375,413.9914855957031
37,1.8701171875,-5.90185546875,-3.14013671875,399.0091857910156,-623.3416748046875,324.5139465332031
38,1.636962890625,-5.1435546875,-2.93408203125,521.3236694335938,-580.5560302734375,253.2248992919922
39,1.458984375,-4.51708984375,-2.739990234375,590.7816772460938,-559.4989013671875,195.5466766357422
40,1.22802734375,-3.864013671875,-2.471435546875,618.7357788085938,-541.4324951171875,113.94266510009766
41,1.07080078125,-3.48876953125,-2.28173828125,629.4169311523438,-516.8963623046875,30.20243263244629
42,0.91748046875,-3.15380859375,-2.119384765625,644.3705444335938,-478.5662841796875,-76.60909271240234
43,0.719482421875,-2.78076171875,-1.920654296875,665.9769897460938,-419.3011474609375,-224.0700225830078
44,0.546142578125,-2.410888671875,-1.709716796875,662.9252319335938,-381.6424560546875,-320.0173034667969
45,0.456787109375,-2.132568359375,-1.50439453125,633.3231811523438,-355.5194091796875,-389.2311706542969
46,0.38671875,-1.873291015625,-1.253173828125,550.4984741210938,-340.9930419921875,-457.5905456542969
47,0.387939453125,-1.77685546875,-1.086669921875,466.0868225097656,-340.9930419921875,-503.1227722167969
48,0.391357421875,-1.67578125,-0.97021484375,369.4681701660156,-343.1292724609375,-546.3356323242188
49,0.51416015625,-1.7763671875,-0.933837890625,244.1019744873047,-348.5003662109375,-609.5070190429688
50,0.612548828125,-1.8662109375,-0.954345703125,155.6620330810547,-354.0545654296875,-654.1847534179688
51,0.71240234375,-1.984130859375,-1.01318359375,75.82804107666016,-364.9188232421875,-685.2516479492188
52,0.82861328125,-2.092529296875,-1.076416015625,-19.69197654724121,-388.8446044921875,-692.2096557617188
53,0.943603515625,-2.23828125,-1.216796875,-90.37068939208984,-417.2869873046875,-664.6217651367188
54,1.055908203125,-2.442138671875,-1.345947265625,-162.7583770751953,-454.2742919921875,-612.4977416992188
55,1.166259765625,-2.822265625,-1.604736328125,-241.3106231689453,-499.1351318359375,-541.8190307617188
56,1.34423828125,-3.388671875,-1.980224609375,-344.0938415527344,-562.4285888671875,-440.3786315917969
57,1.47998046875,-3.904541015625,-2.30224609375,-405.4952087402344,-601.4910888671875,-379.0993347167969
58,1.65771484375,-4.576416015625,-2.643310546875,-441.5669860839844,-633.1072998046875,-323.1911315917969
59,1.838134765625,-5.559326171875,-3.108642578125,-446.7549743652344,-676.4422607421875,-216.0133819580078
60,1.931396484375,-6.187744140625,-3.359130859375,-416.7867126464844,-713.2464599609375,-99.37520599365234
61,2.08447265625,-6.969482421875,-3.671142578125,-377.1138610839844,-753.0413818359375,28.31034278869629
62,2.18896484375,-7.562255859375,-3.927001953125,-336.4644470214844,-799.1839599609375,174.3674774169922
63,2.23486328125,-7.789794921875,-3.999755859375,-293.8619079589844,-814.5037841796875,242.0554656982422
64,2.32958984375,-7.893310546875,-4.008056640625,-201.6988067626953,-810.6585693359375,290.7615051269531
65,2.334716796875,-7.828125,-3.903076171875,-10.170491218566895,-780.1409912109375,343.1296691894531
66,2.280029296875,-7.46533203125,-3.757080078125,122.03165435791016,-759.8773193359375,370.5344543457031
67,2.21435546875,-7.026611328125,-3.601806640625,212.6688690185547,-747.1209716796875,380.5442199707031
68,2.0205078125,-6.3330078125,-3.37158203125,315.6351623535156,-717.6409912109375,344.8386535644531
69,1.846923828125,-5.72314453125,-3.14697265625,408.5306701660156,-675.0384521484375,276.3572082519531
70,1.6123046875,-4.968994140625,-2.90771484375,505.5765686035156,-628.8958740234375,193.8376922607422
71,1.310302734375,-4.12744140625,-2.62109375,600.6083374023438,-574.2694091796875,81.96024322509766
72,1.130859375,-3.62841796875,-2.42236328125,639.7318725585938,-538.8079833984375,5.2390546798706055
73,0.970703125,-3.205810546875,-2.19775390625,656.7606811523438,-505.4827880859375,-70.50557708740234
74,0.802978515625,-2.740966796875,-1.947021484375,648.3988647460938,-456.9598388671875,-179.8805694580078
75,0.596923828125,-2.13818359375,-1.554443359375,617.0267944335938,-421.0101318359375,-261.7287292480469
76,0.485107421875,-1.8662109375,-1.363525390625,570.6400756835938,-388.9056396484375,-339.1213073730469
77,0.44677734375,-1.76318359375,-1.176513671875,511.3138732910156,-360.0360107421875,-410.2882995605469
78,0.453125,-1.735107421875,-1.02197265625,420.2494201660156,-330.1287841796875,-490.9767761230469
79,0.46435546875,-1.66015625,-0.917724609375,355.4300842285156,-312.1234130859375,-536.9972534179688
80,0.447021484375,-1.484375,-0.7802734375,295.0052795410156,-299.6722412109375,-564.5851440429688
81,0.44140625,-1.340576171875,-0.68408203125,217.3685760498047,-291.2493896484375,-580.6984252929688
82,0.482666015625,-1.36572265625,-0.675537109375,154.6244354248047,-293.0194091796875,-582.0411987304688
83,0.551513671875,-1.469482421875,-0.720947265625,78.94083404541016,-301.9305419921875,-573.9845581054688
84,0.642822265625,-1.469970703125,-0.756591796875,-29.88484764099121,-322.4993896484375,-562.5099487304688
85,0.704833984375,-1.575927734375,-0.8125,-103.61531829833984,-338.7957763671875,-553.1715698242188
86,0.787353515625,-1.778076171875,-0.95263671875,-170.2657012939453,-357.6556396484375,-536.8141479492188
87,0.966796875,-2.216064453125,-1.22021484375,-248.6348419189453,-386.2200927734375,-505.3810729980469
88,1.0419921875,-2.6083984375,-1.406982421875,-299.9654235839844,-411.6107177734375,-470.8962097167969
89,1.1767578125,-2.9638671875,-1.618408203125,-344.5210876464844,-438.4051513671875,-426.1574401855469
90,1.31591796875,-3.56494140625,-1.958251953125,-396.0957946777344,-477.5897216796875,-351.3283386230469
91,1.46728515625,-4.199951171875,-2.274169921875,-434.9141540527344,-511.2811279296875,-284.8000183105469
92,1.623046875,-4.923095703125,-2.63427734375,-464.1499938964844,-542.4700927734375,-210.8253936767578
93,1.71728515625,-5.418701171875,-2.854736328125,-468.4224548339844,-577.8094482421875,-119.63887786865234
94,1.946533203125,-6.537353515625,-3.333740234375,-456.6426696777344,-601.4300537109375,-49.57051467895508
95,2.09326171875,-7.204833984375,-3.638916015625,-472.3897399902344,-641.5911865234375,51.44266891479492
96,1.98876953125,-7.074951171875,-3.6220703125,-484.5967712402344,-682.5457763671875,163.6863250732422
97,2.07666015625,-7.52783203125,-3.726318359375,-401.1617126464844,-686.5130615234375,245.4123992919922
98,2.06982421875,-7.48291015625,-3.597412109375,-277.5044860839844,-666.3714599609375,268.9719543457031
99,2.11376953125,-7.60107421875,-3.588134765625,-174.1109161376953,-656.6668701171875,299.4284973144531
100,2.0966796875,-7.463134765625,-3.532958984375,-103.73738861083984,-683.5833740234375,376.8821105957031
101,2.026611328125,-7.105712890625,-3.39111328125,-49.47713088989258,-695.4241943359375,412.5876770019531
102,1.939453125,-6.603515625,-3.19091796875,50.92570114135742,-677.6629638671875,394.5212707519531
103,1.738037109375,-5.794677734375,-2.913818359375,223.4720916748047,-635.9149169921875,329.3967590332031
104,1.554931640625,-5.067626953125,-2.67529296875,326.5604553222656,-618.6419677734375,293.1418762207031
105,1.379150390625,-4.472412109375,-2.5244140625,401.5116271972656,-612.8436279296875,262.5022277832031
106,1.215576171875,-3.810546875,-2.3291015625,482.3221740722656,-601.5521240234375,194.2039031982422
107,1.040771484375,-3.31982421875,-2.170166015625,538.2304077148438,-578.1756591796875,112.29471588134766
108,0.864990234375,-2.830078125,-1.988037109375,584.9223022460938,-545.8880615234375,12.441203117370605
109,0.66064453125,-2.329833984375,-1.78662109375,622.7030639648438,-501.3323974609375,-117.07540130615234
110,0.575927734375,-2.09130859375,-1.644287109375,627.0365600585938,-469.3499755859375,-201.2428741455078
111,0.482177734375,-1.924560546875,-1.49658203125,619.4682006835938,-441.9451904296875,-274.3630065917969
112,0.4130859375,-1.718994140625,-1.321533203125,582.9691772460938,-410.6341552734375,-356.4552917480469
113,0.363037109375,-1.567138671875,-1.180908203125,539.1459350585938,-392.7508544921875,-416.2697448730469
114,0.318359375,-1.4296875,-1.02490234375,479.9418029785156,-377.3089599609375,-472.7882995605469
115,0.3427734375,-1.396240234375,-0.9482421875,381.3089904785156,-363.8812255859375,-543.4669799804688
116,0.458984375,-1.5625,-0.9033203125,292.3197326660156,-361.4398193359375,-591.7457885742188
117,0.557861328125,-1.67431640625,-0.8955078125,199.7294158935547,-362.5384521484375,-631.1134643554688
118,0.631103515625,-1.697509765625,-0.8916015625,116.35538482666016,-367.4212646484375,-657.7247924804688
119,0.77978515625,-1.93505859375,-1.011474609375,18.88224220275879,-378.6517333984375,-667.1852416992188
120,0.90087890625,-2.14599609375,-1.11669921875,-54.05476760864258,-394.7650146484375,-651.3161010742188
121,1.0205078125,-2.37060546875,-1.27001953125,-132.2407989501953,-420.3997802734375,-618.1740112304688
122,1.1953125,-2.82177734375,-1.5693359375,-246.9258575439453,-464.2230224609375,-554.5143432617188
123,1.374755859375,-3.39453125,-1.909912109375,-336.8916931152344,-503.6517333984375,-499.2775573730469
124,1.614013671875,-4.21923828125,-2.3525390625,-413.9790954589844,-539.6624755859375,-441.4162292480469
125,1.849609375,-5.236083984375,-2.86572265625,-466.4082946777344,-580.9832763671875,-357.1877136230469
126,1.9697265625,-5.77880859375,-3.125244140625,-469.3379821777344,-606.8621826171875,-281.3820495605469
127,2.06787109375,-6.523193359375,-3.464599609375,-464.3330993652344,-641.0418701171875,-176.1574249267578
128,2.26220703125,-7.646484375,-3.981201171875,-483.6202087402344,-713.7957763671875,8.107707023620605
129,2.195068359375,-7.667724609375,-4.047607421875,-491.6158142089844,-757.6800537109375,116.13993072509766
130,2.19091796875,-7.757568359375,-4.02490234375,-438.4541931152344,-765.8587646484375,168.5081024169922
131,2.19921875,-7.769287109375,-3.881103515625,-277.5655212402344,-750.7220458984375,237.9661102294922
132,2.211669921875,-7.65869140625,-3.754638671875,-147.9878692626953,-751.5765380859375,325.5515441894531
133,2.204345703125,-7.5478515625,-3.71142578125,-53.56648635864258,-762.3187255859375,406.6672668457031
134,2.145263671875,-7.1474609375,-3.51708984375,43.11320114135742,-750.2947998046875,415.8835754394531
135,1.9208984375,-6.361083984375,-3.20166015625,127.76895904541016,-718.9227294921875,365.9568176269531
136,1.83544921875,-5.875244140625,-3.0322265625,234.9467010498047,-682.3626708984375,316.8845520019531
137,1.698974609375,-5.353515625,-2.894287109375,354.2093811035156,-653.6151123046875,285.8176574707031
138,1.50927734375,-4.59814453125,-2.68896484375,486.2894592285156,-616.9329833984375,238.7595672607422
139,1.279541015625,-3.8681640625,-2.41748046875,543.0521850585938,-588.7957763671875,178.4568328857422
140,1.0732421875,-3.16552734375,-2.13037109375,564.4144897460938,-559.8651123046875,96.97489166259766
141,0.806884765625,-2.497314453125,-1.76708984375,566.2455444335938,-514.6380615234375,-23.56954002380371
142,0.632080078125,-2.07275390625,-1.53173828125,567.7714233398438,-477.0404052734375,-114.08467864990234
143,0.519287109375,-1.729248046875,-1.349609375,572.8373413085938,-438.8323974609375,-195.0172882080078
144,0.403564453125,-1.5380859375,-1.20556640625,571.0062866210938,-391.7742919921875,-291.8800964355469
145,0.372314453125,-1.50634765625,-1.1298828125,549.0336303710938,-358.0218505859375,-360.4225769042969
146,0.36669921875,-1.53271484375,-1.052734375,506.7972717285156,-331.7156982421875,-421.7629089355469
147,0.357177734375,-1.48193359375,-0.9033203125,427.1463928222656,-309.3157958984375,-479.9904479980469
148,0.397705078125,-1.4677734375,-0.83984375,355.3080139160156,-302.8460693359375,-506.6628112792969
149,0.428466796875,-1.539794921875,-0.825439453125,286.3993225097656,-300.6488037109375,-527.9030151367188
150,0.495849609375,-1.597900390625,-0.79296875,201.4994354248047,-295.9490966796875,-560.4347534179688
151,0.539306640625,-1.580810546875,-0.747802734375,141.5018768310547,-291.7376708984375,-590.8302612304688
152,0.58837890625,-1.614501953125,-0.7578125,79.85636138916016,-288.8690185546875,-618.2350463867188
153,0.695556640625,-1.755615234375,-0.8349609375,-21.09578514099121,-302.2967529296875,-630.7472534179688
154,0.896484375,-2.2421875,-1.098876953125,-109.65779876708984,-327.3211669921875,-613.1691284179688
155,1.04833984375,-2.663818359375,-1.336181640625,-198.2808380126953,-363.7591552734375,-577.5245971679688
156,1.218505859375,-3.0908203125,-1.580078125,-271.4009704589844,-395.0091552734375,-545.7252807617188
157,1.4609375,-3.890625,-2.02099609375,-344.7041931152344,-427.1746826171875,-522.6539916992188
158,1.69775390625,-4.629150390625,-2.41650390625,-398.3540954589844,-456.7767333984375,-498.6061706542969
159,1.9072265625,-5.4609375,-2.86083984375,-449.4405212402344,-501.3934326171875,-434.7023620605469
160,1.98974609375,-6.161865234375,-3.25537109375,-478.2491149902344,-576.7718505859375,-292.6125183105469
161,2.180419921875,-7.084716796875,-3.70751953125,-482.2774353027344,-630.9100341796875,-188.1203155517578
162,2.16015625,-7.296142578125,-3.879638671875,-510.4756774902344,-685.4754638671875,-111.15499114990234
163,2.116943359375,-7.2490234375,-3.95751953125,-522.8657836914062,-749.9896240234375,-17.03877830505371
164,2.158935546875,-7.5166015625,-3.9794921875,-443.3980407714844,-781.5447998046875,86.90409088134766
165,2.19482421875,-7.6357421875,-3.9462890625,-308.6324157714844,-798.2073974609375,200.0022430419922
166,2.175048828125,-7.522216796875,-3.80517578125,-139.3819122314453,-802.5408935546875,303.7009582519531
167,2.060791015625,-7.072265625,-3.6015625,-65.52938079833984,-797.2308349609375,319.4480285644531
168,1.919189453125,-6.3916015625,-3.302490234375,-6.813558101654053,-785.9393310546875,305.9592590332031
169,1.76806640625,-5.5986328125,-2.968505859375,125.44962310791016,-752.1258544921875,288.1369934082031
170,1.646728515625,-5.0673828125,-2.787841796875,264.0604553222656,-716.3592529296875,276.4182434082031
171,1.5224609375,-4.580078125,-2.671630859375,397.5443420410156,-677.7239990234375,249.0745086669922
172,1.3369140625,-3.9287109375,-2.49462890625,517.6005249023438,-632.1917724609375,183.9499969482422
173,1.148193359375,-3.311767578125,-2.2353515625,554.9540405273438,-601.6131591796875,119.74100494384766
174,0.96240234375,-2.7841796875,-1.97412109375,564.2313842773438,-573.1707763671875,54.49442672729492
175,0.84130859375,-2.46533203125,-1.78564453125,569.7855834960938,-525.7464599609375,-45.42012405395508
176,0.668212890625,-2.16259765625,-1.6025390625,580.1615600585938,-479.4207763671875,-135.2638702392578
177,0.5546875,-1.863525390625,-1.4189453125,590.5375366210938,-428.8836669921875,-225.1686553955078
178,0.461669921875,-1.7900390625,-1.318115234375,591.3309936523438,-381.7645263671875,-303.9040222167969
179,0.396484375,-1.63427734375,-1.1474609375,559.6537475585938,-330.3118896484375,-396.6774597167969
180,0.3544921875,-1.531982421875,-1.011474609375,507.1024475097656,-304.9822998046875,-443.7966003417969
181,0.323974609375,-1.42431640625,-0.888671875,442.0389709472656,-291.4935302734375,-473.5207214355469
182,0.378662109375,-1.4150390625,-0.789794921875,339.3168029785156,-284.2303466796875,-503.3058776855469
183,0.426513671875,-1.48046875,-0.745849609375,263.0228576660156,-281.1785888671875,-531.9313354492188
184,0.504150390625,-1.5986328125,-0.75732421875,189.2313690185547,-277.6995849609375,-569.8952026367188
185,0.61865234375,-1.8134765625,-0.83203125,92.91788482666016,-275.5023193359375,-622.9957885742188
186,0.7158203125,-2.01171875,-0.91259765625,26.87784767150879,-280.9344482421875,-647.3488159179688
187,0.823486328125,-2.271484375,-1.05126953125,-38.42976760864258,-296.4984130859375,-648.5084838867188
188,0.974853515625,-2.648681640625,-1.27294921875,-120.94930267333984,-335.4388427734375,-616.4650268554688
189,1.109619140625,-3.0048828125,-1.487548828125,-185.5855255126953,-370.5950927734375,-585.0319213867188
190,1.333251953125,-3.6435546875,-1.841796875,-261.6353454589844,-408.5589599609375,-561.1061401367188
191,1.667236328125,-4.614501953125,-2.43798828125,-385.1705017089844,-469.2889404296875,-540.9645385742188
192,1.829833984375,-5.132568359375,-2.801513671875,-456.7647399902344,-521.8402099609375,-505.8083190917969
193,1.990234375,-5.851318359375,-3.218505859375,-486.7330017089844,-583.1195068359375,-430.8571472167969
194,2.171875,-6.84814453125,-3.71044921875,-480.8125915527344,-680.1654052734375,-270.7619323730469
195,2.26318359375,-7.528076171875,-4.12890625,-484.1695251464844,-759.9383544921875,-151.9264678955078
196,2.27978515625,-7.7265625,-4.3408203125,-499.1841735839844,-832.9364013671875,-53.90401077270508
197,2.251220703125,-7.7138671875,-4.35791015625,-471.7183532714844,-884.8162841796875,35.14628219604492
198,2.2998046875,-7.866455078125,-4.29296875,-300.3316345214844,-912.0989990234375,170.8274383544922
199,2.30126953125,-7.6982421875,-4.14599609375,-118.69100189208984,-909.5355224609375,267.5681457519531
200,2.211669921875,-7.1904296875,-3.894287109375,31.51651954650879,-901.2347412109375,328.5422668457031
201,1.931884765625,-6.107421875,-3.443115234375,152.8544158935547,-880.6048583984375,331.7771301269531
202,1.815185546875,-5.5498046875,-3.212646484375,237.6932830810547,-845.3875732421875,289.9680480957031
203,1.725830078125,-5.114501953125,-3.06640625,358.7259826660156,-793.6907958984375,230.7029266357422
204,1.53515625,-4.474853515625,-2.90185546875,543.9066772460938,-705.2508544921875,136.8918914794922
205,1.33154296875,-3.86669921875,-2.699951171875,644.4315795898438,-644.7650146484375,66.57938385009766
206,1.10888671875,-3.23681640625,-2.39208984375,682.3954467773438,-594.8992919921875,0.6614177227020264
207,0.859619140625,-2.5458984375,-1.98095703125,662.4369506835938,-541.7376708984375,-88.81612396240234
208,0.7177734375,-2.193359375,-1.69775390625,624.1679077148438,-496.9989013671875,-168.9552764892578
209,0.57568359375,-1.91650390625,-1.4560546875,585.3495483398438,-446.9500732421875,-264.1091003417969
210,0.479248046875,-1.760986328125,-1.21923828125,528.0985717773438,-379.0789794921875,-392.1608581542969
211,0.441162109375,-1.649658203125,-1.072265625,479.8197326660156,-332.5701904296875,-475.5348815917969
212,0.395263671875,-1.49365234375,-0.904541015625,425.4984436035156,-298.5736083984375,-531.5040893554688
213,0.37939453125,-1.37158203125,-0.7587890625,346.2137756347656,-274.5257568359375,-557.5661010742188
214,0.4140625,-1.3466796875,-0.6953125,279.3192443847656,-270.6195068359375,-558.6647338867188
215,0.455810546875,-1.40576171875,-0.69189453125,207.2977752685547,-272.9998779296875,-553.7819213867188
216,0.51025390625,-1.453125,-0.699462890625,105.18595123291016,-280.7513427734375,-555.3078002929688
217,0.606201171875,-1.59716796875,-0.738037109375,27.24405860900879,-289.4183349609375,-570.2003784179688
218,0.709716796875,-1.79736328125,-0.85791015625,-48.37849807739258,-300.6488037109375,-587.4733276367188
219,0.832763671875,-2.14697265625,-1.04736328125,-121.19344329833984,-317.9827880859375,-601.3283081054688
220,0.991943359375,-2.50634765625,-1.2666015625,-203.4688262939453,-350.7586669921875,-597.2389526367188
221,1.086669921875,-2.76611328125,-1.444580078125,-252.5410919189453,-382.3138427734375,-580.6984252929688
222,1.241943359375,-3.28564453125,-1.73974609375,-304.6651306152344,-421.8646240234375,-545.7252807617188
223,1.524658203125,-4.210205078125,-2.304443359375,-397.6827087402344,-498.2806396484375,-465.4030456542969
224,1.710205078125,-4.9013671875,-2.71728515625,-469.6431579589844,-562.9168701171875,-387.4611511230469
225,1.841064453125,-5.580078125,-3.1328125,-506.9966735839844,-620.1678466796875,-309.3361511230469
226,2.037109375,-6.58447265625,-3.589599609375,-477.2725524902344,-682.3016357421875,-208.2008819580078
227,2.203857421875,-7.38671875,-3.951171875,-438.3321228027344,-731.6790771484375,-112.00948333740234
228,2.19677734375,-7.542724609375,-4.0712890625,-430.8247985839844,-795.6439208984375,9.084269523620605
229,2.182373046875,-7.49951171875,-4.0712890625,-400.7344665527344,-856.9842529296875,154.9582977294922
230,2.2587890625,-7.71533203125,-4.0546875,-292.6412048339844,-857.4725341796875,223.3787078857422
231,2.29150390625,-7.734375,-3.969970703125,-127.96834564208984,-833.0584716796875,268.6667785644531
232,2.210205078125,-7.173095703125,-3.705810546875,62.52238082885742,-805.3485107421875,321.0349426269531
233,2.030029296875,-6.405517578125,-3.3779296875,139.6097869873047,-797.5360107421875,356.5574035644531
234,1.8876953125,-5.814453125,-3.1435546875,201.9266815185547,-781.8499755859375,362.1726379394531
235,1.778564453125,-5.356201171875,-2.973876953125,337.9740295410156,-720.7537841796875,301.8699035644531
236,1.657470703125,-4.933837890625,-2.8818359375,469.0165100097656,-653.2489013671875,220.3269500732422
237,1.468017578125,-4.4248046875,-2.7353515625,578.6356811523438,-591.1761474609375,138.5398406982422
238,1.298828125,-3.85791015625,-2.50634765625,630.9428100585938,-547.8411865234375,80.25125885009766
239,1.0732421875,-3.1787109375,-2.149658203125,628.7455444335938,-508.2904052734375,19.94852638244629
240,0.915771484375,-2.798828125,-1.894775390625,615.8060913085938,-473.0120849609375,-42.30733108520508
241,0.73388671875,-2.359619140625,-1.651611328125,607.7494506835938,-422.3529052734375,-132.8834991455078
242,0.503173828125,-1.791748046875,-1.302490234375,599.5097045898438,-348.6224365234375,-260.8132019042969
243,0.397705078125,-1.63623046875,-1.1640625,582.3588256835938,-301.2591552734375,-342.4782409667969
244,0.32373046875,-1.490478515625,-1.023193359375,543.1132202148438,-265.7366943359375,-407.2365417480469
245,0.330322265625,-1.47216796875,-0.885986328125,460.4105529785156,-244.8626708984375,-455.0881042480469
246,0.366943359375,-1.625244140625,-0.869873046875,384.2386779785156,-244.9847412109375,-467.9665222167969
247,0.424072265625,-1.723388671875,-0.856201171875,304.6488342285156,-254.1400146484375,-479.6242370605469
248,0.442626953125,-1.707275390625,-0.798828125,233.4818572998047,-257.1307373046875,-519.2970581054688
249,0.446533203125,-1.6982421875,-0.7705078125,197.2880096435547,-253.4686279296875,-571.9093627929688
