,aX,aY,aZ,gX,gY,gZ
156,1.1552734375,-2.740966796875,-1.7646484375,-394.6309509277344,632.3956298828125,-151.9875030517578
157,1.109375,-2.522216796875,-1.726806640625,-323.5860290527344,726.4508056640625,-320.8717956542969
158,1.363037109375,-3.162353515625,-2.035888671875,-277.8096618652344,790.5987548828125,-429.6364440917969
159,1.736328125,-4.314697265625,-2.49609375,-148.6592559814453,862.4371337890625,-469.3703308105469
160,2.222412109375,-5.556640625,-3.03515625,-17.25057029724121,886.3629150390625,-365.7936706542969
161,2.16796875,-5.361328125,-3.040771484375,132.0414276123047,882.7008056640625,-159.4948272705078
162,2.07373046875,-4.907958984375,-2.87646484375,203.2694549560547,852.3052978515625,15.859171867370605
163,2.275634765625,-5.536376953125,-3.16064453125,245.0785369873047,831.0040283203125,121.20584869384766
164,2.49951171875,-6.038818359375,-3.448974609375,297.8128967285156,838.1451416015625,148.9158172607422
165,2.42919921875,-5.59814453125,-3.38720703125,388.6332092285156,839.6710205078125,228.5056610107422
166,2.461669921875,-5.00341796875,-3.066650390625,432.1512756347656,756.4190673828125,465.3220520019531
167,2.416015625,-4.75927734375,-2.651611328125,353.6600646972656,641.8560791015625,648.5496215820312
168,2.265625,-4.673583984375,-2.325439453125,213.8285369873047,533.3355712890625,746.3279418945312
169,2.298095703125,-5.114501953125,-2.383544921875,104.88077545166016,471.0797119140625,730.2146606445312
170,2.3134765625,-5.143310546875,-2.337646484375,93.16202545166016,449.6563720703125,735.5247192382812
171,2.160400390625,-4.803466796875,-2.103515625,46.59220504760742,394.5416259765625,801.5037231445312
172,1.73974609375,-4.403076171875,-1.77880859375,-137.1236114501953,286.0821533203125,855.0925903320312
173,1.472900390625,-4.256103515625,-1.720458984375,-291.6036071777344,235.6671142578125,790.7005004882812
174,1.419189453125,-4.399658203125,-1.850830078125,-370.0948181152344,227.6715087890625,674.7337036132812
175,1.32861328125,-4.184326171875,-1.779541015625,-375.0386657714844,233.6529541015625,559.0720825195312
176,1.08544921875,-3.511474609375,-1.51708984375,-383.8887634277344,217.4786376953125,523.7327270507812
177,0.808837890625,-2.825927734375,-1.292724609375,-441.9331970214844,184.0924072265625,499.1965637207031
178,0.611083984375,-2.396728515625,-1.25634765625,-557.4727172851562,142.4664306640625,435.4148254394531
179,0.69091796875,-2.59326171875,-1.429443359375,-617.2261352539062,136.2408447265625,358.7546691894531
180,0.952880859375,-3.205078125,-1.7119140625,-650.2461547851562,151.1334228515625,263.1736145019531
181,1.23779296875,-3.716796875,-1.8994140625,-618.2637329101562,200.8160400390625,139.2112274169922
182,1.144775390625,-3.087890625,-1.6357421875,-583.0464477539062,241.8316650390625,82.44852447509766
183,1.0546875,-2.663330078125,-1.50830078125,-572.6094360351562,274.0582275390625,46.07157516479492
184,1.09228515625,-2.675537109375,-1.569580078125,-593.9107055664062,303.1109619140625,-6.2355546951293945
185,1.25146484375,-3.06201171875,-1.7939453125,-613.6860961914062,349.9859619140625,-121.10372161865234
186,1.308349609375,-3.1337890625,-1.795166015625,-569.2525024414062,397.6544189453125,-204.1725616455078
187,1.260498046875,-3.000244140625,-1.651611328125,-486.3057556152344,445.2618408203125,-254.4044952392578
188,1.13671875,-2.779052734375,-1.478515625,-351.5401306152344,493.7237548828125,-260.3859558105469
189,0.9716796875,-2.36767578125,-1.27099609375,-271.2178649902344,517.6495361328125,-247.9958038330078
190,0.876708984375,-2.16357421875,-1.1943359375,-219.3990020751953,531.5655517578125,-236.6432647705078
191,0.883544921875,-2.310791015625,-1.228271484375,-166.3594512939453,546.5802001953125,-240.3053741455078
192,0.97509765625,-2.616455078125,-1.34423828125,-105.50740814208984,569.3463134765625,-252.8175811767578
193,0.999755859375,-2.8271484375,-1.4482421875,-15.907795906066895,598.3380126953125,-265.0856628417969
194,1.053466796875,-3.076171875,-1.647705078125,123.43546295166016,643.5040283203125,-274.4850769042969
195,1.213623046875,-3.58154296875,-1.930419921875,221.1527557373047,673.2891845703125,-270.1515808105469
196,1.423828125,-4.0078125,-2.173828125,292.2586975097656,691.1114501953125,-238.9626007080078
197,1.736083984375,-4.532470703125,-2.3544921875,301.7801818847656,685.4962158203125,-166.5138702392578
198,2.054931640625,-5.12646484375,-2.580810546875,280.1737365722656,673.8995361328125,-83.38399505615234
199,2.400146484375,-5.879150390625,-2.9892578125,299.2167053222656,676.9512939453125,22.63407325744629
200,2.678955078125,-6.4501953125,-3.447021484375,439.3534240722656,734.6295166015625,138.6008758544922
201,2.68212890625,-6.158447265625,-3.685302734375,552.3905639648438,787.8521728515625,192.2507781982422
202,2.63427734375,-5.763427734375,-3.514892578125,565.2079467773438,792.0025634765625,258.4739074707031
203,2.718017578125,-5.74560546875,-3.250244140625,480.3080139160156,733.1036376953125,383.9621887207031
204,3.189208984375,-6.7626953125,-3.2998046875,333.9457092285156,598.3380126953125,649.4651489257812
205,3.560302734375,-7.66845703125,-3.57177734375,285.9720764160156,511.1798095703125,845.5100708007812
206,3.284912109375,-7.34326171875,-3.302490234375,242.5150604248047,456.9805908203125,919.7288208007812
207,2.34326171875,-5.753662109375,-2.465087890625,63.86515426635742,402.7813720703125,804.1892700195312
208,1.8681640625,-4.9755859375,-2.05029296875,-111.36678314208984,343.5772705078125,724.7825317382812
209,1.4267578125,-4.101318359375,-1.68359375,-264.0767517089844,269.9688720703125,722.0969848632812
210,1.0146484375,-3.305419921875,-1.439208984375,-410.5000915527344,194.7735595703125,728.6887817382812
211,0.941650390625,-3.349609375,-1.527099609375,-491.6158142089844,173.8995361328125,664.7849731445312
212,0.857177734375,-3.14990234375,-1.521728515625,-521.5230102539062,191.7828369140625,540.4563598632812
213,0.548583984375,-2.061279296875,-1.106201171875,-491.3106384277344,229.0142822265625,382.9245910644531
214,0.356201171875,-1.4619140625,-0.883056640625,-479.5308532714844,237.1319580078125,303.5788879394531
215,0.210205078125,-1.0,-0.692626953125,-483.4371032714844,230.3570556640625,243.1540985107422
216,0.09033203125,-0.67236328125,-0.584228515625,-502.3580017089844,207.1636962890625,179.0061492919922
217,0.074462890625,-0.591552734375,-0.54443359375,-516.3960571289062,185.9234619140625,137.3801727294922
218,0.087646484375,-0.596435546875,-0.551513671875,-522.6216430664062,166.2091064453125,98.56180572509766
219,0.185791015625,-0.759765625,-0.6025390625,-522.3164672851562,145.5181884765625,43.93534469604492
220,0.2890625,-0.98876953125,-0.67626953125,-510.2315368652344,139.1705322265625,-0.6203205585479736
221,0.434814453125,-1.288330078125,-0.7451171875,-479.2256774902344,144.9688720703125,-50.54707717895508
222,0.83447265625,-2.438232421875,-1.15234375,-415.8711853027344,176.8902587890625,-148.1422882080078
223,0.95703125,-2.47900390625,-1.20751953125,-429.5430603027344,184.5196533203125,-233.3473663330078
224,1.14697265625,-2.851318359375,-1.39306640625,-482.5826110839844,167.1856689453125,-280.2834167480469
225,1.2578125,-2.99267578125,-1.538330078125,-563.6372680664062,132.2125244140625,-295.1149597167969
226,1.296630859375,-3.08154296875,-1.6044921875,-615.2119750976562,91.6851806640625,-263.9259948730469
227,1.3505859375,-3.224853515625,-1.657470703125,-600.0142211914062,88.7554931640625,-251.0475616455078
228,1.483154296875,-3.458984375,-1.7314453125,-566.7500610351562,109.3853759765625,-267.6491394042969
229,2.3779296875,-5.822021484375,-2.642333984375,-523.2319946289062,189.1583251953125,-385.8132019042969
230,2.81689453125,-6.603759765625,-2.96484375,-523.1099243164062,273.3868408203125,-562.8151245117188
231,3.35009765625,-7.89306640625,-3.531005859375,-538.1856079101562,320.8111572265625,-648.9967651367188
232,4.0205078125,-7.937255859375,-4.418212890625,-480.0801696777344,343.0889892578125,-570.0783081054688
233,3.818115234375,-7.937255859375,-4.248046875,-311.9283142089844,415.8428955078125,-538.7062377929688
234,3.251953125,-7.937255859375,-3.623291015625,-151.0396270751953,524.3023681640625,-594.0651245117188
235,2.6513671875,-6.609130859375,-2.867431640625,-98.67147064208984,592.6007080078125,-567.8200073242188
236,2.390625,-5.8984375,-2.6181640625,-98.73250579833984,598.2769775390625,-445.9938659667969
237,2.397216796875,-6.026611328125,-2.735107421875,-36.29353713989258,612.8033447265625,-281.7482604980469
238,2.16748046875,-5.556640625,-2.734130859375,105.49112701416016,673.2891845703125,-153.1471710205078
239,1.774658203125,-4.55029296875,-2.449951171875,188.9261932373047,734.7515869140625,-158.3351593017578
240,1.405517578125,-3.540771484375,-2.11376953125,212.4247283935547,765.8795166015625,-162.9127960205078
241,1.111572265625,-2.663818359375,-1.75927734375,196.8607635498047,758.0059814453125,-106.15010833740234
242,0.902099609375,-1.927001953125,-1.43017578125,177.7567596435547,725.7183837890625,-10.385945320129395
243,0.89306640625,-1.68359375,-1.28369140625,169.2728729248047,682.9327392578125,116.32303619384766
244,0.858642578125,-1.506103515625,-1.188232421875,170.6156463623047,633.8604736328125,255.8494110107422
245,0.927001953125,-1.384521484375,-1.0791015625,176.3529510498047,569.3463134765625,435.9641418457031
246,0.93408203125,-1.351318359375,-1.024658203125,172.1415252685547,523.2647705078125,531.6672973632812
247,0.93603515625,-1.3671875,-0.975341796875,155.0516815185547,484.4464111328125,584.3406372070312
248,0.81201171875,-1.17333984375,-0.82958984375,119.52921295166016,446.6046142578125,595.5100708007812
249,0.6796875,-0.9150390625,-0.697021484375,98.53311920166016,430.7354736328125,581.4109497070312
